Decentralized,20,45.0,16,1301,-185.307174682617,-23.7880859375
Decentralized,20,45.0,17,1301,-195.781967163086,15.7421875
Decentralized,20,45.0,18,1301,-207.198089599609,9.85546875
Decentralized,20,45.0,19,1301,-193.011123657227,-12.880859375
Decentralized,20,45.0,0,1417,-170.921920776367,-6.111328125
Decentralized,20,45.0,1,1417,-202.31298828125,8.8447265625
Decentralized,20,45.0,2,1417,-212.544052124023,16.318359375
Decentralized,20,45.0,3,1417,-175.111511230469,22.0234375
Decentralized,20,45.0,4,1417,-188.794860839844,4.953125
Decentralized,20,45.0,5,1417,-173.489349365234,-5.365234375
Decentralized,20,45.0,6,1417,-171.016891479492,-1.728515625
Decentralized,20,45.0,7,1417,-183.612319946289,-4.0146484375
Decentralized,20,45.0,8,1417,-176.232711791992,-5.9423828125
Decentralized,20,45.0,9,1417,-185.968338012695,20.0244140625
Decentralized,20,45.0,10,1417,-196.509674072266,18.21484375
Decentralized,20,45.0,11,1417,-181.571395874023,-10.1611328125
Decentralized,20,45.0,12,1417,-209.308227539063,-21.6240234375
Decentralized,20,45.0,13,1417,-173.072525024414,9.7880859375
Decentralized,20,45.0,14,1417,-196.445236206055,3.9072265625
Decentralized,20,45.0,15,1417,-173.350051879883,-4.1943359375
Decentralized,20,45.0,16,1417,-177.307174682617,-23.7880859375
Decentralized,20,45.0,17,1417,-187.781967163086,15.7421875
Decentralized,20,45.0,18,1417,-199.198089599609,9.85546875
Decentralized,20,45.0,19,1417,-185.011123657227,-12.880859375
Decentralized,20,45.0,0,1544,-161.588592529297,-6.111328125
Decentralized,20,45.0,1,1544,-192.97966003418,8.8447265625
Decentralized,20,45.0,2,1544,-203.210723876953,16.318359375
Decentralized,20,45.0,3,1544,-175.111511230469,22.0234375
Decentralized,20,45.0,4,1544,-179.461532592773,4.953125
Decentralized,20,45.0,5,1544,-164.156021118164,-5.365234375
Decentralized,20,45.0,6,1544,-161.683563232422,-1.728515625
Decentralized,20,45.0,7,1544,-174.278991699219,-4.0146484375
Decentralized,20,45.0,8,1544,-166.899383544922,-5.9423828125
Decentralized,20,45.0,9,1544,-176.635009765625,20.0244140625
Decentralized,20,45.0,10,1544,-187.176345825195,18.21484375
Decentralized,20,45.0,11,1544,-172.238067626953,-10.1611328125
Decentralized,20,45.0,12,1544,-199.974899291992,-21.6240234375
Decentralized,20,45.0,13,1544,-173.072525024414,9.7880859375
Decentralized,20,45.0,14,1544,-187.111907958984,3.9072265625
Decentralized,20,45.0,15,1544,-164.016723632813,-4.1943359375
Decentralized,20,45.0,16,1544,-177.307174682617,-23.7880859375
Decentralized,20,45.0,17,1544,-178.448638916016,15.7421875
Decentralized,20,45.0,18,1544,-189.864761352539,9.85546875
Decentralized,20,45.0,19,1544,-175.677795410156,-12.880859375
Decentralized,20,45.0,0,1703,-152.921920776367,-6.111328125
Decentralized,20,45.0,1,1703,-184.31298828125,8.8447265625
Decentralized,20,45.0,2,1703,-194.544052124023,16.318359375
Decentralized,20,45.0,3,1703,-175.111511230469,13.3564453125
Decentralized,20,45.0,4,1703,-170.794860839844,4.953125
Decentralized,20,45.0,5,1703,-155.489349365234,-5.365234375
Decentralized,20,45.0,6,1703,-153.016891479492,-1.728515625
Decentralized,20,45.0,7,1703,-165.612319946289,-4.0146484375
Decentralized,20,45.0,8,1703,-158.232711791992,-5.9423828125
Decentralized,20,45.0,9,1703,-176.635009765625,20.0244140625
Decentralized,20,45.0,10,1703,-178.509674072266,18.21484375
Decentralized,20,45.0,11,1703,-163.571395874023,-10.1611328125
Decentralized,20,45.0,12,1703,-191.308227539063,-21.6240234375
Decentralized,20,45.0,13,1703,-173.072525024414,18.455078125
Decentralized,20,45.0,14,1703,-178.445236206055,3.9072265625
Decentralized,20,45.0,15,1703,-155.350051879883,-4.1943359375
Decentralized,20,45.0,16,1703,-177.307174682617,-32.455078125
Decentralized,20,45.0,17,1703,-178.448638916016,15.7421875
Decentralized,20,45.0,18,1703,-181.198089599609,9.85546875
Decentralized,20,45.0,19,1703,-167.011123657227,-12.880859375
Decentralized,20,45.0,0,1908,-143.176345825195,-6.111328125
Decentralized,20,45.0,1,1908,-174.567413330078,8.8447265625
Decentralized,20,45.0,2,1908,-184.798477172852,16.318359375
Decentralized,20,45.0,3,1908,-175.111511230469,3.611328125
Decentralized,20,45.0,4,1908,-161.049285888672,4.953125
Decentralized,20,45.0,5,1908,-145.743774414063,-5.365234375
Decentralized,20,45.0,6,1908,-143.27131652832,-1.728515625
Decentralized,20,45.0,7,1908,-155.866744995117,-4.0146484375
Decentralized,20,45.0,8,1908,-148.48713684082,-5.9423828125
Decentralized,20,45.0,9,1908,-176.635009765625,29.76953125
Decentralized,20,45.0,10,1908,-178.509674072266,18.21484375
Decentralized,20,45.0,11,1908,-153.825820922852,-10.1611328125
Decentralized,20,45.0,12,1908,-181.562652587891,-21.6240234375
Decentralized,20,45.0,13,1908,-173.072525024414,8.7099609375
Decentralized,20,45.0,14,1908,-168.699661254883,3.9072265625
Decentralized,20,45.0,15,1908,-145.604476928711,-4.1943359375
Decentralized,20,45.0,16,1908,-177.307174682617,-42.2001953125
Decentralized,20,45.0,17,1908,-178.448638916016,5.9970703125
Decentralized,20,45.0,18,1908,-171.452514648438,9.85546875
Decentralized,20,45.0,19,1908,-157.265548706055,-12.880859375
Decentralized,20,45.0,0,2193,-132.494430541992,-6.111328125
Decentralized,20,45.0,1,2193,-163.885498046875,8.8447265625
Decentralized,20,45.0,2,2193,-174.116561889648,16.318359375
Decentralized,20,45.0,3,2193,-175.111511230469,-7.0703125
Decentralized,20,45.0,4,2193,-161.049285888672,4.953125
Decentralized,20,45.0,5,2193,-135.061859130859,-5.365234375
Decentralized,20,45.0,6,2193,-132.589401245117,-1.728515625
Decentralized,20,45.0,7,2193,-145.184829711914,-4.0146484375
Decentralized,20,45.0,8,2193,-137.805221557617,-5.9423828125
Decentralized,20,45.0,9,2193,-176.635009765625,40.451171875
Decentralized,20,45.0,10,2193,-178.509674072266,28.896484375
Decentralized,20,45.0,11,2193,-143.143905639648,-10.1611328125
Decentralized,20,45.0,12,2193,-170.880737304688,-21.6240234375
Decentralized,20,45.0,13,2193,-173.072525024414,-1.9716796875
Decentralized,20,45.0,14,2193,-158.01774597168,3.9072265625
Decentralized,20,45.0,15,2193,-134.922561645508,-4.1943359375
Decentralized,20,45.0,16,2193,-177.307174682617,-52.8818359375
Decentralized,20,45.0,17,2193,-178.448638916016,-4.6845703125
Decentralized,20,45.0,18,2193,-171.452514648438,9.85546875
Decentralized,20,45.0,19,2193,-146.583633422852,-12.880859375
Decentralized,20,45.0,0,2519,-121.588592529297,-6.111328125
Decentralized,20,45.0,1,2519,-163.885498046875,8.8447265625
Decentralized,20,45.0,2,2519,-174.116561889648,16.318359375
Decentralized,20,45.0,3,2519,-164.205673217773,-7.0703125
Decentralized,20,45.0,4,2519,-161.049285888672,8.7021484375
Decentralized,20,45.0,5,2519,-124.156021118164,-5.365234375
Decentralized,20,45.0,6,2519,-121.683563232422,-1.728515625
Decentralized,20,45.0,7,2519,-134.278991699219,-4.0146484375
Decentralized,20,45.0,8,2519,-126.899383544922,-5.9423828125
Decentralized,20,45.0,9,2519,-176.635009765625,51.357421875
Decentralized,20,45.0,10,2519,-178.509674072266,39.802734375
Decentralized,20,45.0,11,2519,-132.238067626953,-10.1611328125
Decentralized,20,45.0,12,2519,-170.880737304688,-21.6240234375
Decentralized,20,45.0,13,2519,-173.072525024414,-12.8779296875
Decentralized,20,45.0,14,2519,-147.111907958984,3.9072265625
Decentralized,20,45.0,15,2519,-124.016723632813,-4.1943359375
Decentralized,20,45.0,16,2519,-177.307174682617,-63.7880859375
Decentralized,20,45.0,17,2519,-167.54280090332,-4.6845703125
Decentralized,20,45.0,18,2519,-172.255004882813,20.3115234375
Decentralized,20,45.0,19,2519,-135.677795410156,-12.880859375
Decentralized,20,45.0,0,2842,-110.921928405762,-6.111328125
Decentralized,20,45.0,1,2842,-163.885498046875,-1.822265625
Decentralized,20,45.0,2,2842,-174.116561889648,5.6513671875
Decentralized,20,45.0,3,2842,-153.539001464844,-7.0703125
Decentralized,20,45.0,4,2842,-161.049285888672,-2.0166015625
Decentralized,20,45.0,5,2842,-113.489356994629,-5.365234375
Decentralized,20,45.0,6,2842,-111.016899108887,-1.728515625
Decentralized,20,45.0,7,2842,-123.612327575684,-4.0146484375
Decentralized,20,45.0,8,2842,-116.232719421387,-5.9423828125
Decentralized,20,45.0,9,2842,-176.635009765625,62.0244140625
Decentralized,20,45.0,10,2842,-178.509674072266,50.4697265625
Decentralized,20,45.0,11,2842,-121.571403503418,-10.1611328125
Decentralized,20,45.0,12,2842,-170.880737304688,-10.95703125
Decentralized,20,45.0,13,2842,-162.405853271484,-12.8779296875
Decentralized,20,45.0,14,2842,-136.445236206055,3.9072265625
Decentralized,20,45.0,15,2842,-113.350059509277,-4.1943359375
Decentralized,20,45.0,16,2842,-177.307174682617,-74.455078125
Decentralized,20,45.0,17,2842,-156.876129150391,-4.6845703125
Decentralized,20,45.0,18,2842,-172.255004882813,9.64453125
Decentralized,20,45.0,19,2842,-125.011131286621,-12.880859375
Decentralized,20,45.0,0,3164,-100.486328125,-6.111328125
Decentralized,20,45.0,1,3164,-163.885498046875,-12.2578125
Decentralized,20,45.0,2,3164,-174.116561889648,-4.7841796875
Decentralized,20,45.0,3,3164,-143.103393554688,-7.0703125
Decentralized,20,45.0,4,3164,-161.049285888672,-12.4521484375
Decentralized,20,45.0,5,3164,-103.053756713867,-5.365234375
Decentralized,20,45.0,6,3164,-100.581298828125,-1.728515625
Decentralized,20,45.0,7,3164,-113.176727294922,-4.0146484375
Decentralized,20,45.0,8,3164,-105.797119140625,-5.9423828125
Decentralized,20,45.0,9,3164,-176.635009765625,72.4599609375
Decentralized,20,45.0,10,3164,-178.509674072266,60.9052734375
Decentralized,20,45.0,11,3164,-111.135803222656,-10.1611328125
Decentralized,20,45.0,12,3164,-170.880737304688,-0.521484375
Decentralized,20,45.0,13,3164,-151.970245361328,-12.8779296875
Decentralized,20,45.0,14,3164,-126.009635925293,3.9072265625
Decentralized,20,45.0,15,3164,-102.914459228516,-4.1943359375
Decentralized,20,45.0,16,3164,-177.307174682617,-84.890625
Decentralized,20,45.0,17,3164,-146.440521240234,-4.6845703125
Decentralized,20,45.0,18,3164,-172.255004882813,-0.791015625
Decentralized,20,45.0,19,3164,-114.575531005859,-12.880859375
Decentralized,20,45.0,0,3454,-100.486328125,-6.111328125
Decentralized,20,45.0,1,3454,-154.065582275391,-12.2578125
Decentralized,20,45.0,2,3454,-174.116561889648,-14.6044921875
Decentralized,20,45.0,3,3454,-133.283477783203,-7.0703125
Decentralized,20,45.0,4,3454,-151.229370117188,-12.4521484375
Decentralized,20,45.0,5,3454,-96.53271484375,-5.365234375
Decentralized,20,45.0,6,3454,-100.581298828125,-1.728515625
Decentralized,20,45.0,7,3454,-103.356811523438,-4.0146484375
Decentralized,20,45.0,8,3454,-96.4470977783203,-5.9423828125
Decentralized,20,45.0,9,3454,-166.815093994141,72.4599609375
Decentralized,20,45.0,10,3454,-178.509674072266,70.7255859375
Decentralized,20,45.0,11,3454,-101.315887451172,-10.1611328125
Decentralized,20,45.0,12,3454,-161.060821533203,-0.521484375
Decentralized,20,45.0,13,3454,-142.150329589844,-12.8779296875
Decentralized,20,45.0,14,3454,-116.189712524414,3.9072265625
Decentralized,20,45.0,15,3454,-96.6235733032227,-4.1943359375
Decentralized,20,45.0,16,3454,-167.487258911133,-84.890625
Decentralized,20,45.0,17,3454,-136.62060546875,-4.6845703125
Decentralized,20,45.0,18,3454,-172.255004882813,-10.611328125
Decentralized,20,45.0,19,3454,-104.755615234375,-12.880859375
Decentralized,20,45.0,0,3735,-100.486328125,5.072265625
Decentralized,20,45.0,1,3735,-142.881683349609,-12.2578125
Decentralized,20,45.0,2,3735,-162.932662963867,-14.6044921875
Decentralized,20,45.0,3,3735,-122.099586486816,-7.0703125
Decentralized,20,45.0,4,3735,-140.045471191406,-12.4521484375
Decentralized,20,45.0,5,3735,-96.53271484375,-5.365234375
Decentralized,20,45.0,6,3735,-100.581298828125,-12.912109375
Decentralized,20,45.0,7,3735,-96.6726913452148,-4.0146484375
Decentralized,20,45.0,8,3735,-96.4470977783203,-5.9423828125
Decentralized,20,45.0,9,3735,-155.631195068359,72.4599609375
Decentralized,20,45.0,10,3735,-167.325775146484,70.7255859375
Decentralized,20,45.0,11,3735,-101.315887451172,-10.1611328125
Decentralized,20,45.0,12,3735,-149.876922607422,-0.521484375
Decentralized,20,45.0,13,3735,-130.966430664063,-12.8779296875
Decentralized,20,45.0,14,3735,-105.005821228027,3.9072265625
Decentralized,20,45.0,15,3735,-96.6235733032227,-4.1943359375
Decentralized,20,45.0,16,3735,-156.303359985352,-84.890625
Decentralized,20,45.0,17,3735,-125.436714172363,-4.6845703125
Decentralized,20,45.0,18,3735,-161.071105957031,-10.611328125
Decentralized,20,45.0,19,3735,-94.4673080444336,-12.880859375
Decentralized,20,45.0,0,3998,-100.486328125,15.5693359375
Decentralized,20,45.0,1,3998,-132.384185791016,-12.2578125
Decentralized,20,45.0,2,3998,-162.932662963867,-14.6044921875
Decentralized,20,45.0,3,3998,-111.602096557617,-7.0703125
Decentralized,20,45.0,4,3998,-129.547973632813,-12.4521484375
Decentralized,20,45.0,5,3998,-96.53271484375,-15.8662109375
Decentralized,20,45.0,6,3998,-100.581298828125,-23.4091796875
Decentralized,20,45.0,7,3998,-96.6726913452148,-4.0146484375
Decentralized,20,45.0,8,3998,-96.4470977783203,-16.4462890625
Decentralized,20,45.0,9,3998,-145.133697509766,72.4599609375
Decentralized,20,45.0,10,3998,-156.828277587891,70.7255859375
Decentralized,20,45.0,11,3998,-101.315887451172,-20.658203125
Decentralized,20,45.0,12,3998,-139.379425048828,-0.521484375
Decentralized,20,45.0,13,3998,-120.468933105469,-12.8779296875
Decentralized,20,45.0,14,3998,-96.0870513916016,3.9072265625
Decentralized,20,45.0,15,3998,-97.1903228759766,6.2783203125
Decentralized,20,45.0,16,3998,-156.303359985352,-84.890625
Decentralized,20,45.0,17,3998,-114.939224243164,-4.6845703125
Decentralized,20,45.0,18,3998,-150.573608398438,-10.611328125
Decentralized,20,45.0,19,3998,-94.4673080444336,-12.880859375
Decentralized,20,45.0,0,4305,-100.486328125,25.796875
Decentralized,20,45.0,1,4305,-122.156532287598,-12.2578125
Decentralized,20,45.0,2,4305,-162.932662963867,-4.376953125
Decentralized,20,45.0,3,4305,-101.374443054199,-7.0703125
Decentralized,20,45.0,4,4305,-119.320320129395,-12.4521484375
Decentralized,20,45.0,5,4305,-96.53271484375,-26.09375
Decentralized,20,45.0,6,4305,-100.581298828125,-33.63671875
Decentralized,20,45.0,7,4305,-96.8721923828125,6.2109375
Decentralized,20,45.0,8,4305,-96.4470977783203,-26.673828125
Decentralized,20,45.0,9,4305,-134.906051635742,72.4599609375
Decentralized,20,45.0,10,4305,-146.600631713867,70.7255859375
Decentralized,20,45.0,11,4305,-101.315887451172,-30.8857421875
Decentralized,20,45.0,12,4305,-129.151779174805,-0.521484375
Decentralized,20,45.0,13,4305,-110.241279602051,-12.8779296875
Decentralized,20,45.0,14,4305,-96.0870513916016,3.9072265625
Decentralized,20,45.0,15,4305,-97.1903228759766,16.505859375
Decentralized,20,45.0,16,4305,-156.303359985352,-74.6630859375
Decentralized,20,45.0,17,4305,-104.711570739746,-4.6845703125
Decentralized,20,45.0,18,4305,-140.345962524414,-10.611328125
Decentralized,20,45.0,19,4305,-94.4673080444336,-23.1201171875
Decentralized,20,45.0,0,4631,-100.486328125,36.298828125
Decentralized,20,45.0,1,4631,-111.654426574707,-12.2578125
Decentralized,20,45.0,2,4631,-162.932662963867,6.125
Decentralized,20,45.0,3,4631,-101.374443054199,-7.0703125
Decentralized,20,45.0,4,4631,-108.818214416504,-12.4521484375
Decentralized,20,45.0,5,4631,-96.53271484375,-36.595703125
Decentralized,20,45.0,6,4631,-100.581298828125,-44.138671875
Decentralized,20,45.0,7,4631,-96.8721923828125,16.712890625
Decentralized,20,45.0,8,4631,-96.4470977783203,-37.17578125
Decentralized,20,45.0,9,4631,-124.403945922852,72.4599609375
Decentralized,20,45.0,10,4631,-136.098526000977,70.7255859375
Decentralized,20,45.0,11,4631,-101.315887451172,-41.3876953125
Decentralized,20,45.0,12,4631,-118.649673461914,-0.521484375
Decentralized,20,45.0,13,4631,-99.7391738891602,-12.8779296875
Decentralized,20,45.0,14,4631,-96.0870513916016,14.41796875
Decentralized,20,45.0,15,4631,-97.1903228759766,27.0078125
Decentralized,20,45.0,16,4631,-156.303359985352,-66.6630859375
Decentralized,20,45.0,17,4631,-96.5888442993164,-4.6845703125
Decentralized,20,45.0,18,4631,-129.843856811523,-10.611328125
Decentralized,20,45.0,19,4631,-94.4673080444336,-33.6220703125
Decentralized,20,45.0,0,4959,-89.2096099853516,36.298828125
Decentralized,20,45.0,1,4959,-100.377708435059,-12.2578125
Decentralized,20,45.0,2,4959,-162.932662963867,6.125
Decentralized,20,45.0,3,4959,-101.374443054199,4.2060546875
Decentralized,20,45.0,4,4959,-97.5414962768555,-12.4521484375
Decentralized,20,45.0,5,4959,-96.53271484375,-47.8720703125
Decentralized,20,45.0,6,4959,-89.3045806884766,-44.138671875
Decentralized,20,45.0,7,4959,-96.8721923828125,27.9892578125
Decentralized,20,45.0,8,4959,-96.4470977783203,-48.4521484375
Decentralized,20,45.0,9,4959,-113.127227783203,72.4599609375
Decentralized,20,45.0,10,4959,-124.821807861328,70.7255859375
Decentralized,20,45.0,11,4959,-90.0391693115234,-41.3876953125
Decentralized,20,45.0,12,4959,-107.372955322266,-0.521484375
Decentralized,20,45.0,13,4959,-99.7391738891602,-12.8779296875
Decentralized,20,45.0,14,4959,-96.0870513916016,25.6943359375
Decentralized,20,45.0,15,4959,-97.1903228759766,38.2841796875
Decentralized,20,45.0,16,4959,-156.303359985352,-66.6630859375
Decentralized,20,45.0,17,4959,-96.5888442993164,-4.6845703125
Decentralized,20,45.0,18,4959,-118.567138671875,-10.611328125
Decentralized,20,45.0,19,4959,-94.4673080444336,-44.8984375
Decentralized,20,45.0,0,5258,-78.3760604858398,36.298828125
Decentralized,20,45.0,1,5258,-100.377708435059,-12.2578125
Decentralized,20,45.0,2,5258,-162.932662963867,-4.708984375
Decentralized,20,45.0,3,5258,-101.374443054199,15.0400390625
Decentralized,20,45.0,4,5258,-97.5414962768555,-12.4521484375
Decentralized,20,45.0,5,5258,-85.6991653442383,-47.8720703125
Decentralized,20,45.0,6,5258,-78.4710311889648,-44.138671875
Decentralized,20,45.0,7,5258,-96.8721923828125,38.8232421875
Decentralized,20,45.0,8,5258,-85.6135482788086,-48.4521484375
Decentralized,20,45.0,9,5258,-102.293678283691,72.4599609375
Decentralized,20,45.0,10,5258,-113.988258361816,70.7255859375
Decentralized,20,45.0,11,5258,-79.2056198120117,-41.3876953125
Decentralized,20,45.0,12,5258,-96.6769409179688,-0.521484375
Decentralized,20,45.0,13,5258,-99.7391738891602,-2.0439453125
Decentralized,20,45.0,14,5258,-96.0870513916016,36.5283203125
Decentralized,20,45.0,15,5258,-86.3567733764648,38.2841796875
Decentralized,20,45.0,16,5258,-156.303359985352,-77.5576171875
Decentralized,20,45.0,17,5258,-96.5888442993164,-15.5244140625
Decentralized,20,45.0,18,5258,-107.733589172363,-10.611328125
Decentralized,20,45.0,19,5258,-83.6337585449219,-44.8984375
Decentralized,20,45.0,0,5538,-68.1990203857422,36.298828125
Decentralized,20,45.0,1,5538,-100.377708435059,-22.4345703125
Decentralized,20,45.0,2,5538,-162.932662963867,-14.8857421875
Decentralized,20,45.0,3,5538,-101.374443054199,25.216796875
Decentralized,20,45.0,4,5538,-97.5414962768555,-2.275390625
Decentralized,20,45.0,5,5538,-75.5221252441406,-47.8720703125
Decentralized,20,45.0,6,5538,-68.2939910888672,-44.138671875
Decentralized,20,45.0,7,5538,-86.6951522827148,38.8232421875
Decentralized,20,45.0,8,5538,-75.4365081787109,-48.4521484375
Decentralized,20,45.0,9,5538,-102.293678283691,72.4599609375
Decentralized,20,45.0,10,5538,-103.811218261719,70.7255859375
Decentralized,20,45.0,11,5538,-69.0285797119141,-41.3876953125
Decentralized,20,45.0,12,5538,-96.6769409179688,-0.521484375
Decentralized,20,45.0,13,5538,-99.7391738891602,8.1328125
Decentralized,20,45.0,14,5538,-85.9100112915039,36.5283203125
Decentralized,20,45.0,15,5538,-76.1797332763672,38.2841796875
Decentralized,20,45.0,16,5538,-157.059432983398,-86.6923828125
Decentralized,20,45.0,17,5538,-96.5888442993164,-25.701171875
Decentralized,20,45.0,18,5538,-97.5565490722656,-10.611328125
Decentralized,20,45.0,19,5538,-73.4567184448242,-44.8984375
Decentralized,20,45.0,0,5797,-57.553394317627,36.298828125
Decentralized,20,45.0,1,5797,-100.377708435059,-33.080078125
Decentralized,20,45.0,2,5797,-162.932662963867,-14.8857421875
Decentralized,20,45.0,3,5797,-101.374443054199,35.8623046875
Decentralized,20,45.0,4,5797,-97.5414962768555,8.3701171875
Decentralized,20,45.0,5,5797,-75.5221252441406,-47.8720703125
Decentralized,20,45.0,6,5797,-57.648365020752,-44.138671875
Decentralized,20,45.0,7,5797,-76.0495223999023,38.8232421875
Decentralized,20,45.0,8,5797,-75.4365081787109,-48.4521484375
Decentralized,20,45.0,9,5797,-102.293678283691,83.10546875
Decentralized,20,45.0,10,5797,-103.811218261719,70.7255859375
Decentralized,20,45.0,11,5797,-58.3829536437988,-41.3876953125
Decentralized,20,45.0,12,5797,-96.6769409179688,10.1259765625
Decentralized,20,45.0,13,5797,-99.7391738891602,18.7783203125
