Decentralized,20,43.0,2,1092,-206.934005737305,9.533203125
Decentralized,20,43.0,3,1092,-216.397994995117,3.716796875
Decentralized,20,43.0,4,1092,-208.965194702148,-23.19921875
Decentralized,20,43.0,5,1092,-226.192153930664,10.2763671875
Decentralized,20,43.0,6,1092,-241.169128417969,24.6240234375
Decentralized,20,43.0,7,1092,-209.593795776367,-21.1708984375
Decentralized,20,43.0,8,1092,-205.268081665039,-18.744140625
Decentralized,20,43.0,9,1092,-218.816528320313,0.49609375
Decentralized,20,43.0,10,1092,-193.87776184082,12.9462890625
Decentralized,20,43.0,11,1092,-228.301956176758,13.97265625
Decentralized,20,43.0,12,1092,-231.306198120117,10.658203125
Decentralized,20,43.0,13,1092,-211.737258911133,-3.0419921875
Decentralized,20,43.0,14,1092,-197.510604858398,19.3701171875
Decentralized,20,43.0,15,1092,-239.048065185547,1.2900390625
Decentralized,20,43.0,16,1092,-231.532577514648,-4.62109375
Decentralized,20,43.0,17,1092,-218.089233398438,11.7333984375
Decentralized,20,43.0,18,1092,-200.393768310547,19.244140625
Decentralized,20,43.0,19,1092,-201.163269042969,-8.0234375
Decentralized,20,43.0,0,1199,-222.889739990234,-18.455078125
Decentralized,20,43.0,1,1199,-191.392486572266,-6.0390625
Decentralized,20,43.0,2,1199,-198.469207763672,9.533203125
Decentralized,20,43.0,3,1199,-207.933197021484,3.716796875
Decentralized,20,43.0,4,1199,-200.500396728516,-23.19921875
Decentralized,20,43.0,5,1199,-217.727355957031,10.2763671875
Decentralized,20,43.0,6,1199,-232.704330444336,24.6240234375
Decentralized,20,43.0,7,1199,-201.128997802734,-21.1708984375
Decentralized,20,43.0,8,1199,-196.803283691406,-18.744140625
Decentralized,20,43.0,9,1199,-210.35173034668,0.49609375
Decentralized,20,43.0,10,1199,-185.412963867188,12.9462890625
Decentralized,20,43.0,11,1199,-219.837158203125,13.97265625
Decentralized,20,43.0,12,1199,-222.841400146484,10.658203125
Decentralized,20,43.0,13,1199,-203.2724609375,-3.0419921875
Decentralized,20,43.0,14,1199,-189.045806884766,19.3701171875
Decentralized,20,43.0,15,1199,-230.583267211914,1.2900390625
Decentralized,20,43.0,16,1199,-223.067779541016,-4.62109375
Decentralized,20,43.0,17,1199,-209.624435424805,11.7333984375
Decentralized,20,43.0,18,1199,-191.928970336914,19.244140625
Decentralized,20,43.0,19,1199,-192.698471069336,-8.0234375
Decentralized,20,43.0,0,1312,-214.904296875,-18.455078125
Decentralized,20,43.0,1,1312,-183.407043457031,-6.0390625
Decentralized,20,43.0,2,1312,-190.483764648438,9.533203125
Decentralized,20,43.0,3,1312,-199.94775390625,3.716796875
Decentralized,20,43.0,4,1312,-192.514953613281,-23.19921875
Decentralized,20,43.0,5,1312,-209.741912841797,10.2763671875
Decentralized,20,43.0,6,1312,-224.718887329102,24.6240234375
Decentralized,20,43.0,7,1312,-193.1435546875,-21.1708984375
Decentralized,20,43.0,8,1312,-188.817840576172,-18.744140625
Decentralized,20,43.0,9,1312,-202.366287231445,0.49609375
Decentralized,20,43.0,10,1312,-177.427520751953,12.9462890625
Decentralized,20,43.0,11,1312,-211.851715087891,13.97265625
Decentralized,20,43.0,12,1312,-214.85595703125,10.658203125
Decentralized,20,43.0,13,1312,-195.287017822266,-3.0419921875
Decentralized,20,43.0,14,1312,-181.060363769531,19.3701171875
Decentralized,20,43.0,15,1312,-222.59782409668,1.2900390625
Decentralized,20,43.0,16,1312,-215.082336425781,-4.62109375
Decentralized,20,43.0,17,1312,-201.63899230957,11.7333984375
Decentralized,20,43.0,18,1312,-183.94352722168,19.244140625
Decentralized,20,43.0,19,1312,-184.713027954102,-8.0234375
Decentralized,20,43.0,0,1427,-206.904296875,-18.455078125
Decentralized,20,43.0,1,1427,-175.407043457031,-6.0390625
Decentralized,20,43.0,2,1427,-182.483764648438,9.533203125
Decentralized,20,43.0,3,1427,-191.94775390625,3.716796875
Decentralized,20,43.0,4,1427,-184.514953613281,-23.19921875
Decentralized,20,43.0,5,1427,-201.741912841797,10.2763671875
Decentralized,20,43.0,6,1427,-216.718887329102,24.6240234375
Decentralized,20,43.0,7,1427,-185.1435546875,-21.1708984375
Decentralized,20,43.0,8,1427,-180.817840576172,-18.744140625
Decentralized,20,43.0,9,1427,-194.366287231445,0.49609375
Decentralized,20,43.0,10,1427,-169.427520751953,12.9462890625
Decentralized,20,43.0,11,1427,-203.851715087891,13.97265625
Decentralized,20,43.0,12,1427,-206.85595703125,10.658203125
Decentralized,20,43.0,13,1427,-187.287017822266,-3.0419921875
Decentralized,20,43.0,14,1427,-173.060363769531,19.3701171875
Decentralized,20,43.0,15,1427,-214.59782409668,1.2900390625
Decentralized,20,43.0,16,1427,-207.082336425781,-4.62109375
Decentralized,20,43.0,17,1427,-193.63899230957,11.7333984375
Decentralized,20,43.0,18,1427,-175.94352722168,19.244140625
Decentralized,20,43.0,19,1427,-176.713027954102,-8.0234375
Decentralized,20,43.0,0,1554,-197.57096862793,-18.455078125
Decentralized,20,43.0,1,1554,-166.073715209961,-6.0390625
Decentralized,20,43.0,2,1554,-173.150436401367,9.533203125
Decentralized,20,43.0,3,1554,-182.61442565918,3.716796875
Decentralized,20,43.0,4,1554,-175.181625366211,-23.19921875
Decentralized,20,43.0,5,1554,-192.408584594727,10.2763671875
Decentralized,20,43.0,6,1554,-207.385559082031,24.6240234375
Decentralized,20,43.0,7,1554,-175.81022644043,-21.1708984375
Decentralized,20,43.0,8,1554,-171.484512329102,-18.744140625
Decentralized,20,43.0,9,1554,-185.032958984375,0.49609375
Decentralized,20,43.0,10,1554,-160.094192504883,12.9462890625
Decentralized,20,43.0,11,1554,-194.51838684082,13.97265625
Decentralized,20,43.0,12,1554,-197.52262878418,10.658203125
Decentralized,20,43.0,13,1554,-177.953689575195,-3.0419921875
Decentralized,20,43.0,14,1554,-173.060363769531,19.3701171875
Decentralized,20,43.0,15,1554,-205.264495849609,1.2900390625
Decentralized,20,43.0,16,1554,-197.749008178711,-4.62109375
Decentralized,20,43.0,17,1554,-184.3056640625,11.7333984375
Decentralized,20,43.0,18,1554,-166.610198974609,19.244140625
Decentralized,20,43.0,19,1554,-167.379699707031,-8.0234375
Decentralized,20,43.0,0,1713,-188.904296875,-18.455078125
Decentralized,20,43.0,1,1713,-166.073715209961,-6.0390625
Decentralized,20,43.0,2,1713,-164.483764648438,9.533203125
Decentralized,20,43.0,3,1713,-173.94775390625,3.716796875
Decentralized,20,43.0,4,1713,-175.181625366211,-23.19921875
Decentralized,20,43.0,5,1713,-183.741912841797,10.2763671875
Decentralized,20,43.0,6,1713,-198.718887329102,24.6240234375
Decentralized,20,43.0,7,1713,-175.81022644043,-21.1708984375
Decentralized,20,43.0,8,1713,-171.484512329102,-18.744140625
Decentralized,20,43.0,9,1713,-176.366287231445,0.49609375
Decentralized,20,43.0,10,1713,-160.094192504883,12.9462890625
Decentralized,20,43.0,11,1713,-185.851715087891,13.97265625
Decentralized,20,43.0,12,1713,-188.85595703125,10.658203125
Decentralized,20,43.0,13,1713,-169.287017822266,-3.0419921875
Decentralized,20,43.0,14,1713,-173.060363769531,10.703125
Decentralized,20,43.0,15,1713,-196.59782409668,1.2900390625
Decentralized,20,43.0,16,1713,-189.082336425781,-4.62109375
Decentralized,20,43.0,17,1713,-175.63899230957,11.7333984375
Decentralized,20,43.0,18,1713,-166.610198974609,19.244140625
Decentralized,20,43.0,19,1713,-167.379699707031,-8.0234375
Decentralized,20,43.0,0,1918,-179.158721923828,-18.455078125
Decentralized,20,43.0,1,1918,-166.073715209961,3.7060546875
Decentralized,20,43.0,2,1918,-154.738189697266,9.533203125
Decentralized,20,43.0,3,1918,-164.202178955078,3.716796875
Decentralized,20,43.0,4,1918,-175.181625366211,-32.9443359375
Decentralized,20,43.0,5,1918,-173.996337890625,10.2763671875
Decentralized,20,43.0,6,1918,-188.97331237793,24.6240234375
Decentralized,20,43.0,7,1918,-175.81022644043,-11.42578125
Decentralized,20,43.0,8,1918,-171.484512329102,-8.9990234375
Decentralized,20,43.0,9,1918,-166.620712280273,0.49609375
Decentralized,20,43.0,10,1918,-160.094192504883,3.201171875
Decentralized,20,43.0,11,1918,-176.106140136719,13.97265625
Decentralized,20,43.0,12,1918,-179.110382080078,10.658203125
Decentralized,20,43.0,13,1918,-159.541442871094,-3.0419921875
Decentralized,20,43.0,14,1918,-173.060363769531,0.9580078125
Decentralized,20,43.0,15,1918,-186.852249145508,1.2900390625
Decentralized,20,43.0,16,1918,-179.336761474609,-4.62109375
Decentralized,20,43.0,17,1918,-165.893417358398,11.7333984375
Decentralized,20,43.0,18,1918,-166.610198974609,9.4990234375
Decentralized,20,43.0,19,1918,-168.272811889648,-17.14453125
Decentralized,20,43.0,0,2203,-168.925354003906,-18.455078125
Decentralized,20,43.0,1,2203,-166.073715209961,14.3876953125
Decentralized,20,43.0,2,2203,-154.738189697266,9.533203125
Decentralized,20,43.0,3,2203,-153.520263671875,3.716796875
Decentralized,20,43.0,4,2203,-175.181625366211,-43.6259765625
Decentralized,20,43.0,5,2203,-163.314422607422,10.2763671875
Decentralized,20,43.0,6,2203,-178.291397094727,24.6240234375
Decentralized,20,43.0,7,2203,-175.81022644043,-0.744140625
Decentralized,20,43.0,8,2203,-171.484512329102,1.6826171875
Decentralized,20,43.0,9,2203,-155.93879699707,0.49609375
Decentralized,20,43.0,10,2203,-160.094192504883,-7.48046875
Decentralized,20,43.0,11,2203,-165.424224853516,13.97265625
Decentralized,20,43.0,12,2203,-168.428466796875,10.658203125
Decentralized,20,43.0,13,2203,-148.859527587891,-3.0419921875
Decentralized,20,43.0,14,2203,-173.060363769531,-9.7236328125
Decentralized,20,43.0,15,2203,-176.170333862305,1.2900390625
Decentralized,20,43.0,16,2203,-168.654846191406,-4.62109375
Decentralized,20,43.0,17,2203,-165.893417358398,11.7333984375
Decentralized,20,43.0,18,2203,-166.610198974609,-1.1826171875
Decentralized,20,43.0,19,2203,-168.272811889648,-6.462890625
Decentralized,20,43.0,0,2530,-168.925354003906,-18.455078125
Decentralized,20,43.0,1,2530,-166.073715209961,14.3876953125
Decentralized,20,43.0,2,2530,-154.738189697266,-1.373046875
Decentralized,20,43.0,3,2530,-142.61442565918,3.716796875
Decentralized,20,43.0,4,2530,-175.181625366211,-54.5322265625
Decentralized,20,43.0,5,2530,-163.314422607422,10.2763671875
Decentralized,20,43.0,6,2530,-168.003265380859,24.6240234375
Decentralized,20,43.0,7,2530,-175.81022644043,10.162109375
Decentralized,20,43.0,8,2530,-171.484512329102,12.5888671875
Decentralized,20,43.0,9,2530,-145.032958984375,0.49609375
Decentralized,20,43.0,10,2530,-160.094192504883,-7.48046875
Decentralized,20,43.0,11,2530,-165.424224853516,13.97265625
Decentralized,20,43.0,12,2530,-157.52262878418,10.658203125
Decentralized,20,43.0,13,2530,-137.953689575195,-3.0419921875
Decentralized,20,43.0,14,2530,-162.154525756836,-9.7236328125
Decentralized,20,43.0,15,2530,-165.264495849609,1.2900390625
Decentralized,20,43.0,16,2530,-157.749008178711,-4.62109375
Decentralized,20,43.0,17,2530,-165.893417358398,0.8271484375
Decentralized,20,43.0,18,2530,-166.610198974609,-12.0888671875
Decentralized,20,43.0,19,2530,-168.272811889648,4.443359375
Decentralized,20,43.0,0,2852,-168.925354003906,-7.759765625
Decentralized,20,43.0,1,2852,-166.073715209961,3.720703125
Decentralized,20,43.0,2,2852,-156.692962646484,-6.84375
Decentralized,20,43.0,3,2852,-131.94775390625,3.716796875
Decentralized,20,43.0,4,2852,-175.181625366211,-65.19921875
Decentralized,20,43.0,5,2852,-164.832534790039,19.470703125
Decentralized,20,43.0,6,2852,-168.003265380859,24.6240234375
Decentralized,20,43.0,7,2852,-165.1435546875,10.162109375
Decentralized,20,43.0,8,2852,-160.817840576172,12.5888671875
Decentralized,20,43.0,9,2852,-134.366287231445,0.49609375
Decentralized,20,43.0,10,2852,-160.094192504883,3.1865234375
Decentralized,20,43.0,11,2852,-167.466766357422,23.12890625
Decentralized,20,43.0,12,2852,-157.52262878418,10.658203125
Decentralized,20,43.0,13,2852,-127.28702545166,-3.0419921875
Decentralized,20,43.0,14,2852,-162.154525756836,-9.7236328125
Decentralized,20,43.0,15,2852,-154.59782409668,1.2900390625
Decentralized,20,43.0,16,2852,-157.749008178711,-4.62109375
Decentralized,20,43.0,17,2852,-165.893417358398,-9.83984375
Decentralized,20,43.0,18,2852,-166.610198974609,-12.0888671875
Decentralized,20,43.0,19,2852,-168.272811889648,15.1103515625
Decentralized,20,43.0,0,3174,-168.925354003906,2.67578125
Decentralized,20,43.0,1,3174,-166.073715209961,-6.71484375
Decentralized,20,43.0,2,3174,-156.692962646484,-6.84375
Decentralized,20,43.0,3,3174,-121.512153625488,3.716796875
Decentralized,20,43.0,4,3174,-175.181625366211,-75.634765625
Decentralized,20,43.0,5,3174,-164.832534790039,9.03515625
Decentralized,20,43.0,6,3174,-168.003265380859,14.1630859375
Decentralized,20,43.0,7,3174,-154.707946777344,10.162109375
Decentralized,20,43.0,8,3174,-160.817840576172,12.5888671875
Decentralized,20,43.0,9,3174,-123.930686950684,0.49609375
Decentralized,20,43.0,10,3174,-160.094192504883,13.6220703125
Decentralized,20,43.0,11,3174,-167.466766357422,12.693359375
Decentralized,20,43.0,12,3174,-157.52262878418,0.22265625
Decentralized,20,43.0,13,3174,-116.851425170898,-3.0419921875
Decentralized,20,43.0,14,3174,-162.154525756836,0.7119140625
Decentralized,20,43.0,15,3174,-144.162231445313,1.2900390625
Decentralized,20,43.0,16,3174,-157.749008178711,5.814453125
Decentralized,20,43.0,17,3174,-165.893417358398,-9.83984375
Decentralized,20,43.0,18,3174,-166.610198974609,-1.6533203125
Decentralized,20,43.0,19,3174,-168.272811889648,15.1103515625
Decentralized,20,43.0,0,3464,-168.925354003906,12.49609375
Decentralized,20,43.0,1,3464,-166.073715209961,-6.71484375
Decentralized,20,43.0,2,3464,-156.692962646484,2.9765625
Decentralized,20,43.0,3,3464,-111.692230224609,3.716796875
Decentralized,20,43.0,4,3464,-165.361709594727,-75.634765625
Decentralized,20,43.0,5,3464,-164.832534790039,-0.78515625
Decentralized,20,43.0,6,3464,-168.003265380859,4.3427734375
Decentralized,20,43.0,7,3464,-154.707946777344,10.162109375
Decentralized,20,43.0,8,3464,-160.817840576172,2.7685546875
Decentralized,20,43.0,9,3464,-114.110763549805,0.49609375
Decentralized,20,43.0,10,3464,-160.094192504883,13.6220703125
Decentralized,20,43.0,11,3464,-167.466766357422,2.873046875
Decentralized,20,43.0,12,3464,-158.441375732422,-7.798828125
Decentralized,20,43.0,13,3464,-107.031509399414,-3.0419921875
Decentralized,20,43.0,14,3464,-162.154525756836,10.5322265625
Decentralized,20,43.0,15,3464,-134.342315673828,1.2900390625
Decentralized,20,43.0,16,3464,-157.749008178711,13.5244140625
Decentralized,20,43.0,17,3464,-165.893417358398,-0.01953125
Decentralized,20,43.0,18,3464,-166.610198974609,8.1669921875
Decentralized,20,43.0,19,3464,-168.272811889648,24.9306640625
Decentralized,20,43.0,0,3745,-157.741455078125,12.49609375
Decentralized,20,43.0,1,3745,-166.073715209961,4.46875
Decentralized,20,43.0,2,3745,-156.692962646484,12.9375
Decentralized,20,43.0,3,3745,-100.508338928223,3.716796875
Decentralized,20,43.0,4,3745,-154.177810668945,-75.634765625
Decentralized,20,43.0,5,3745,-164.832534790039,-11.96875
Decentralized,20,43.0,6,3745,-168.003265380859,-6.8408203125
Decentralized,20,43.0,7,3745,-154.707946777344,-1.021484375
Decentralized,20,43.0,8,3745,-160.817840576172,-8.4150390625
Decentralized,20,43.0,9,3745,-102.926872253418,0.49609375
Decentralized,20,43.0,10,3745,-160.094192504883,2.4384765625
Decentralized,20,43.0,11,3745,-167.466766357422,-8.310546875
Decentralized,20,43.0,12,3745,-158.441375732422,-7.798828125
Decentralized,20,43.0,13,3745,-95.8476181030273,-3.0419921875
Decentralized,20,43.0,14,3745,-162.154525756836,10.5322265625
Decentralized,20,43.0,15,3745,-123.158424377441,1.2900390625
Decentralized,20,43.0,16,3745,-157.749008178711,13.5244140625
Decentralized,20,43.0,17,3745,-165.893417358398,11.1640625
Decentralized,20,43.0,18,3745,-155.426300048828,8.1669921875
Decentralized,20,43.0,19,3745,-168.272811889648,13.7470703125
Decentralized,20,43.0,0,4008,-157.741455078125,12.49609375
Decentralized,20,43.0,1,4008,-166.073715209961,14.9658203125
Decentralized,20,43.0,2,4008,-156.692962646484,12.9375
Decentralized,20,43.0,3,4008,-90.0108489990234,3.716796875
Decentralized,20,43.0,4,4008,-143.680313110352,-75.634765625
Decentralized,20,43.0,5,4008,-164.832534790039,-11.96875
Decentralized,20,43.0,6,4008,-168.003265380859,-6.8408203125
Decentralized,20,43.0,7,4008,-156.482406616211,-6.7578125
Decentralized,20,43.0,8,4008,-160.817840576172,-8.4150390625
Decentralized,20,43.0,9,4008,-92.4293823242188,0.49609375
Decentralized,20,43.0,10,4008,-160.094192504883,-8.05859375
Decentralized,20,43.0,11,4008,-167.466766357422,-8.310546875
Decentralized,20,43.0,12,4008,-158.441375732422,2.6982421875
Decentralized,20,43.0,13,4008,-86.8673400878906,-3.0419921875
Decentralized,20,43.0,14,4008,-162.154525756836,0.03515625
Decentralized,20,43.0,15,4008,-112.660934448242,1.2900390625
Decentralized,20,43.0,16,4008,-157.749008178711,2.998046875
Decentralized,20,43.0,17,4008,-155.395919799805,11.1640625
Decentralized,20,43.0,18,4008,-144.928802490234,8.1669921875
Decentralized,20,43.0,19,4008,-168.272811889648,3.25
Decentralized,20,43.0,0,4315,-157.741455078125,2.2685546875
Decentralized,20,43.0,1,4315,-166.073715209961,14.9658203125
Decentralized,20,43.0,2,4315,-156.692962646484,2.669921875
Decentralized,20,43.0,3,4315,-90.0108489990234,3.716796875
Decentralized,20,43.0,4,4315,-133.452667236328,-75.634765625
Decentralized,20,43.0,5,4315,-164.832534790039,-1.7412109375
Decentralized,20,43.0,6,4315,-168.003265380859,3.38671875
Decentralized,20,43.0,7,4315,-156.482406616211,-6.7578125
Decentralized,20,43.0,8,4315,-160.817840576172,1.8125
Decentralized,20,43.0,9,4315,-92.4293823242188,0.49609375
Decentralized,20,43.0,10,4315,-160.094192504883,-8.05859375
Decentralized,20,43.0,11,4315,-167.466766357422,1.9169921875
Decentralized,20,43.0,12,4315,-158.441375732422,12.92578125
Decentralized,20,43.0,13,4315,-86.8673400878906,-3.0419921875
Decentralized,20,43.0,14,4315,-162.154525756836,-10.1923828125
Decentralized,20,43.0,15,4315,-102.433280944824,1.2900390625
Decentralized,20,43.0,16,4315,-157.749008178711,-7.2294921875
Decentralized,20,43.0,17,4315,-155.395919799805,11.1640625
Decentralized,20,43.0,18,4315,-134.701156616211,8.1669921875
Decentralized,20,43.0,19,4315,-168.272811889648,-6.9775390625
Decentralized,20,43.0,0,4641,-158.06364440918,-7.61328125
Decentralized,20,43.0,1,4641,-166.073715209961,4.4638671875
Decentralized,20,43.0,2,4641,-157.040390014648,-7.091796875
Decentralized,20,43.0,3,4641,-90.0108489990234,-6.78515625
Decentralized,20,43.0,4,4641,-122.950561523438,-75.634765625
Decentralized,20,43.0,5,4641,-164.832534790039,8.7607421875
Decentralized,20,43.0,6,4641,-168.003265380859,13.888671875
Decentralized,20,43.0,7,4641,-156.482406616211,3.744140625
Decentralized,20,43.0,8,4641,-160.817840576172,12.314453125
Decentralized,20,43.0,9,4641,-92.4293823242188,10.998046875
Decentralized,20,43.0,10,4641,-160.094192504883,2.443359375
Decentralized,20,43.0,11,4641,-167.466766357422,12.4189453125
Decentralized,20,43.0,12,4641,-158.441375732422,12.92578125
Decentralized,20,43.0,13,4641,-86.8673400878906,-13.55859375
Decentralized,20,43.0,14,4641,-162.154525756836,-10.1923828125
Decentralized,20,43.0,15,4641,-91.9311752319336,1.2900390625
Decentralized,20,43.0,16,4641,-157.749008178711,-7.2294921875
Decentralized,20,43.0,17,4641,-155.395919799805,0.662109375
Decentralized,20,43.0,18,4641,-124.19905090332,8.1669921875
Decentralized,20,43.0,19,4641,-168.272811889648,-6.9775390625
Decentralized,20,43.0,0,4969,-158.06364440918,-7.61328125
Decentralized,20,43.0,1,4969,-166.073715209961,-6.8125
Decentralized,20,43.0,2,4969,-157.040390014648,-7.091796875
Decentralized,20,43.0,3,4969,-90.0108489990234,-18.0615234375
Decentralized,20,43.0,4,4969,-111.673843383789,-75.634765625
Decentralized,20,43.0,5,4969,-153.555816650391,8.7607421875
Decentralized,20,43.0,6,4969,-168.003265380859,13.888671875
Decentralized,20,43.0,7,4969,-156.482406616211,12.7958984375
Decentralized,20,43.0,8,4969,-160.817840576172,12.314453125
Decentralized,20,43.0,9,4969,-92.4293823242188,22.2744140625
Decentralized,20,43.0,10,4969,-160.094192504883,13.7197265625
Decentralized,20,43.0,11,4969,-167.466766357422,12.4189453125
Decentralized,20,43.0,12,4969,-158.441375732422,1.6494140625
Decentralized,20,43.0,13,4969,-86.8673400878906,-24.8349609375
Decentralized,20,43.0,14,4969,-162.154525756836,1.083984375
Decentralized,20,43.0,15,4969,-91.9311752319336,1.2900390625
Decentralized,20,43.0,16,4969,-157.749008178711,4.046875
Decentralized,20,43.0,17,4969,-156.873565673828,-6.962890625
Decentralized,20,43.0,18,4969,-112.922332763672,8.1669921875
Decentralized,20,43.0,19,4969,-168.272811889648,4.298828125
Decentralized,20,43.0,0,5268,-158.06364440918,3.2255859375
Decentralized,20,43.0,1,5268,-166.073715209961,-6.8125
Decentralized,20,43.0,2,5268,-157.040390014648,3.7470703125
Decentralized,20,43.0,3,5268,-90.0108489990234,-28.8955078125
Decentralized,20,43.0,4,5268,-100.840293884277,-75.634765625
Decentralized,20,43.0,5,5268,-142.722274780273,8.7607421875
Decentralized,20,43.0,6,5268,-168.003265380859,3.0546875
Decentralized,20,43.0,7,5268,-156.482406616211,12.7958984375
Decentralized,20,43.0,8,5268,-160.817840576172,1.48046875
Decentralized,20,43.0,9,5268,-92.4293823242188,33.1083984375
Decentralized,20,43.0,10,5268,-160.094192504883,13.7197265625
Decentralized,20,43.0,11,5268,-167.466766357422,1.5849609375
Decentralized,20,43.0,12,5268,-159.023712158203,-8.1474609375
Decentralized,20,43.0,13,5268,-86.8673400878906,-35.6689453125
Decentralized,20,43.0,14,5268,-162.154525756836,11.91796875
Decentralized,20,43.0,15,5268,-91.9311752319336,12.1240234375
Decentralized,20,43.0,16,5268,-157.749008178711,13.5048828125
Decentralized,20,43.0,17,5268,-156.873565673828,-6.962890625
Decentralized,20,43.0,18,5268,-102.08878326416,8.1669921875
Decentralized,20,43.0,19,5268,-168.272811889648,15.1328125
Decentralized,20,43.0,0,5548,-158.06364440918,13.40234375
Decentralized,20,43.0,1,5548,-166.073715209961,3.3642578125
Decentralized,20,43.0,2,5548,-157.040390014648,13.109375
Decentralized,20,43.0,3,5548,-90.0108489990234,-39.072265625
Decentralized,20,43.0,4,5548,-100.840293884277,-75.634765625
Decentralized,20,43.0,5,5548,-132.545227050781,8.7607421875
Decentralized,20,43.0,6,5548,-168.003265380859,-7.1220703125
Decentralized,20,43.0,7,5548,-156.482406616211,2.6005859375
Decentralized,20,43.0,8,5548,-160.817840576172,-8.6962890625
Decentralized,20,43.0,9,5548,-92.4293823242188,43.28515625
Decentralized,20,43.0,10,5548,-160.094192504883,3.54296875
Decentralized,20,43.0,11,5548,-167.466766357422,-8.591796875
Decentralized,20,43.0,12,5548,-159.023712158203,-8.1474609375
Decentralized,20,43.0,13,5548,-76.690299987793,-35.6689453125
Decentralized,20,43.0,14,5548,-162.154525756836,11.91796875
Decentralized,20,43.0,15,5548,-91.9311752319336,22.30078125
Decentralized,20,43.0,16,5548,-157.749008178711,13.5048828125
Decentralized,20,43.0,17,5548,-156.873565673828,3.2138671875
Decentralized,20,43.0,18,5548,-91.9117431640625,8.1669921875
Decentralized,20,43.0,19,5548,-168.272811889648,15.1328125
Decentralized,20,43.0,0,5807,-158.06364440918,13.40234375
Decentralized,20,43.0,1,5807,-166.073715209961,14.009765625
Decentralized,20,43.0,2,5807,-157.040390014648,13.109375
Decentralized,20,43.0,3,5807,-79.3652191162109,-39.072265625
Decentralized,20,43.0,4,5807,-100.840293884277,-64.9892578125
Decentralized,20,43.0,5,5807,-121.899597167969,8.7607421875
Decentralized,20,43.0,6,5807,-168.003265380859,-7.1220703125
Decentralized,20,43.0,7,5807,-156.943084716797,-7.0419921875
Decentralized,20,43.0,8,5807,-160.817840576172,-8.6962890625
Decentralized,20,43.0,9,5807,-81.7837524414063,43.28515625
Decentralized,20,43.0,10,5807,-160.094192504883,-7.1025390625
Decentralized,20,43.0,11,5807,-167.466766357422,-8.591796875
Decentralized,20,43.0,12,5807,-159.023712158203,2.4990234375
Decentralized,20,43.0,13,5807,-66.0446701049805,-35.6689453125
Decentralized,20,43.0,14,5807,-162.154525756836,1.2724609375
Decentralized,20,43.0,15,5807,-91.9311752319336,32.9462890625
Decentralized,20,43.0,16,5807,-157.749008178711,2.8427734375
Decentralized,20,43.0,17,5807,-156.873565673828,13.0068359375
Decentralized,20,43.0,18,5807,-91.9117431640625,8.1669921875
